timestamp,x,y,cumulative_distance
1758438740.7567484,0.858970708619908,-2.40960047495658,21.13649676359088
1758438740.7766213,0.8591836335030987,-2.404632304844391,21.14146949435672
1758438740.7962625,0.8594035365968099,-2.3996830957980846,21.14642358635775
1758438740.81587,0.8596262622469368,-2.394714013624614,21.151397657563706
1758438740.8359587,0.8598510549918947,-2.389653788373232,21.156462873390588
1758438740.8559785,0.860075433595042,-2.3846231094206187,21.161498553730105
1758438740.8761358,0.8602999679278857,-2.3795799185957693,21.16654674047016
1758438740.8963165,0.8605205516989366,-2.3745470807060167,21.17158441001317
1758438740.9157355,0.8607306389183195,-2.369639893957815,21.176496091845443
1758438740.9360156,0.8609417769588218,-2.36456039977697,21.181579972293033
1758438740.956336,0.8611432563635931,-2.3595024686667574,21.18664191471331
1758438740.9755971,0.8613278877732325,-2.3546249718758245,21.191522904746385
1758438740.995012,0.861507091945638,-2.3496700088422955,21.196481107323837
1758438741.0150142,0.8616825133499335,-2.3446008074429034,21.201553343073158
1758438741.0353622,0.8618507689911336,-2.3395002746538864,21.206656650304026
1758438741.0555222,0.8619997189261203,-2.3344633228374776,21.211695803971455
1758438741.0750368,0.8621271179255161,-2.329533894006326,21.21662687881437
1758438741.0945616,0.8622425895979642,-2.32456826394307,21.221593851295896
1758438741.1150768,0.8623527989131853,-2.3194305461071747,21.226732751047248
1758438741.1347528,0.8624458865392329,-2.3144694091475606,21.231694761248583
1758438741.1544325,0.8625371354783833,-2.309486189430681,21.23667881633612
1758438741.173973,0.8626265583065611,-2.3045113601078273,21.24165444928417
1758438741.1937087,0.8627132022721448,-2.2994897958124567,21.246676761017756
1758438741.2135904,0.8627948353966683,-2.2944474855482815,21.251719732043572
1758438741.2336116,0.8628702622624934,-2.289394255008908,21.256773525479808
1758438741.2532187,0.8629690658714975,-2.284419659310541,21.261749102282085
1758438741.2735918,0.8631044674409837,-2.279316682784755,21.266853874853684
1758438741.2939138,0.8632545520342152,-2.274262498409166,21.271910287127973
1758438741.3146796,0.8634142769831296,-2.2691639138889825,21.27701137291129
1758438741.335027,0.8635738700474966,-2.264171430838586,21.282006406139878
1758438741.3548908,0.8637280104263905,-2.259252166675115,21.286928084630638
1758438741.374998,0.8638786578807741,-2.254264872697923,21.291917653336494
1758438741.39483,0.8640225536260927,-2.249314701120343,21.29686991591364
1758438741.4144669,0.8641603250540555,-2.244373648606122,21.30181288879589
1758438741.434326,0.864293908290255,-2.239373477271824,21.306814844198865
1758438741.4549112,0.8644017699987928,-2.2342592635978944,21.31193019517908
1758438741.4750588,0.8644708084150895,-2.22925339257527,21.316936542250357
1758438741.49458,0.864513352907142,-2.2243415391791945,21.32184857989459
1758438741.514625,0.8645412575466197,-2.219310212467571,21.32687998398768
1758438741.5346467,0.8645546023056201,-2.2142899646125525,21.331900249579103
1758438741.5546515,0.8645525510618515,-2.2092755942512485,21.336914620359963
1758438741.5743372,0.8645355053022005,-2.204310384685597,21.34187985918491
1758438741.5942082,0.8645082458934661,-2.1992975112970417,21.346892806689628
1758438741.614348,0.8644717490527313,-2.1942431777459195,21.351947272009063
1758438741.6348,0.864426483424451,-2.189158222869054,21.3570324283564
1758438741.6551733,0.8644192951647042,-2.184107967686149,21.362082688654993
1758438741.6753373,0.8644847608688467,-2.1791127028328043,21.36707838247202
1758438741.6950507,0.8645920867149275,-2.1741870392103477,21.372005215223275
1758438741.7154908,0.8647273220910907,-2.169123651368982,21.377070408708136
1758438741.736087,0.8648776358914377,-2.164064955997344,21.38213133679512
1758438741.7565935,0.8649859448613412,-2.1590399844364327,21.387157475474158
1758438741.7769673,0.8650274531872257,-2.1540439884896787,21.392153643850133
1758438741.797233,0.86502668534655,-2.149061558474445,21.397136073924532
1758438741.8172183,0.8649961667590703,-2.1441127596379617,21.402084966862166
1758438741.8370757,0.8649445537980994,-2.139160008149788,21.40703798727413
1758438741.8566995,0.8649269573022764,-2.1342148765647675,21.41198315016627
1758438741.8762107,0.8649598037779864,-2.12926411576168,21.4169340199303
1758438741.8969283,0.8650227253165531,-2.1241091666631924,21.42208935302604
1758438741.9167247,0.8650992800105242,-2.1191551935954567,21.427043917565634
1758438741.9365451,0.8651849972288648,-2.1141791656455884,21.43202068374453
1758438741.9573448,0.865275313383028,-2.109045192381205,21.437155451362162
1758438741.9770288,0.8653620113296179,-2.104134422174018,21.44206698682083
1758438741.9965918,0.865447034174863,-2.0992067755993964,21.446995366843574
1758438742.0163946,0.8655302206711512,-2.0942128409794725,21.45198999425523
1758438742.036801,0.8656114690853794,-2.0891236000230613,21.457079883725267
1758438742.056728,0.8656644736166615,-2.084141951882574,21.46206181384079
1758438742.0763154,0.8656869247003954,-2.079202479004565,21.467001337741305
1758438742.0959992,0.8656906835870979,-2.0742214937962946,21.471982324367893
1758438742.1160579,0.865680861172425,-2.0691726850287164,21.477031142690173
1758438742.1364295,0.8656601018884323,-2.0640932008521804,21.482110669286968
1758438742.156814,0.865638712989003,-2.0590422388732335,21.48716167655263
1758438742.1769843,0.8656186334383016,-2.0540445477037252,21.49215940805944
1758438742.197096,0.8655973716205896,-2.0490553128917433,21.497148688175248
1758438742.2167442,0.8655732798602508,-2.0441320895133908,21.50207197049968
1758438742.2364194,0.8655463401165476,-2.039173021268709,21.50703111191783
1758438742.2565317,0.8655411692037176,-2.034128961389584,21.512075174447432
1758438742.2767491,0.8655588127425877,-2.029086399280362,21.517117767423255
1758438742.2972536,0.8655882989078363,-2.0240181271758573,21.522186125299257
1758438742.3175805,0.8656237481422713,-2.0190060095758646,21.527198368258688
1758438742.338113,0.8656621272828415,-2.0139703343751703,21.532234189709584
1758438742.3583703,0.8656982853650907,-2.008993680234382,21.537210975202644
1758438742.3785465,0.865730915458736,-2.0040226773619447,21.54218208516731
1758438742.3987782,0.8657602667739169,-1.9990339254852816,21.547170923387437
1758438742.418792,0.8657859222643358,-1.9940753104510511,21.552129604790984
1758438742.4390717,0.8658083747931676,-1.98906128674594,21.55714367876645
1758438742.4592898,0.8658466735585503,-1.9840629228514222,21.56214218938637
1758438742.4793768,0.8659023829491276,-1.9790857824205876,21.567119641586487
1758438742.499365,0.8659669852371316,-1.974115991878907,21.572089851992878
1758438742.5192776,0.866036422110104,-1.969146595211836,21.577059733753448
1758438742.539273,0.8661081985857693,-1.9641529341285473,21.582053910650316
1758438742.5591779,0.8661633280608861,-1.959169372429037,21.5870377772689
1758438742.5792098,0.8661952527458744,-1.954159046615158,21.592048204790252
1758438742.5994084,0.8662119812562449,-1.949126849277152,21.597080429933435
1758438742.619547,0.866217426782787,-1.944116284564131,21.60209099760558
1758438742.6398673,0.8662146028629498,-1.939082643514671,21.60712463944716
1758438742.6602962,0.8662159519740342,-1.9340466216348489,21.61216066150769
1758438742.680031,0.8662227181835348,-1.9291312550014055,21.617076032798117
1758438742.7005832,0.8662325981118238,-1.924059775111873,21.62214752231136
1758438742.7211459,0.8662426452155888,-1.9190168993751404,21.627190408056684
1758438742.7405775,0.8662508544834128,-1.9141635098977534,21.63204380447685
1758438742.7605984,0.8662616538136385,-1.9091630764702132,21.63704424956592
1758438742.7805512,0.8662739286604912,-1.9041727510375532,21.642034590094955
1758438742.8006108,0.8662860664981162,-1.8991620026512301,21.647045353182364
1758438742.8206544,0.8662970357702287,-1.8941576212035873,21.65204974665195
1758438742.8406458,0.866306245096943,-1.8891626655082747,21.657044710836992
1758438742.8603983,0.8663257797577033,-1.8842011047613514,21.662006310039708
1758438742.8804922,0.8663568675938578,-1.8791723401781906,21.667035170714495
1758438742.9006665,0.8663935800168064,-1.8741428036454666,21.67206484123412
1758438742.9205399,0.8664328818920267,-1.869170916997998,21.677036883216314
1758438742.9404755,0.8664733587471262,-1.8641786348050764,21.682029329497404
1758438742.960188,0.866501409461425,-1.8592169233350875,21.686991120258206
1758438742.9800668,0.8665133538532332,-1.854213686056656,21.691994371794234
1758438743.000711,0.8665151201545096,-1.8490951279745693,21.697112930181078
1758438743.021077,0.8665085301245656,-1.844066952879714,21.702141109594447
1758438743.041,0.8664955761982897,-1.8391187384990617,21.707089340931105
1758438743.0610943,0.8664807621429911,-1.8341251231487345,21.712082978255065
1758438743.0812478,0.8664649003453125,-1.8291210433686798,21.717087083174206
1758438743.101587,0.866447298614004,-1.824091705829047,21.722116451515113
1758438743.1220112,0.8664276005027166,-1.819063009923399,21.727145186000755
1758438743.1418443,0.8664054544083621,-1.8141369137705847,21.732071331934065
1758438743.1615405,0.8663963457479373,-1.8092012687191512,21.73700698539044
1758438743.1807504,0.866404628987345,-1.8043135919402618,21.741894669188206
1758438743.2008367,0.8664226160223751,-1.799246741142896,21.74696155191195
1758438743.22086,0.8664459424423618,-1.7942145704564072,21.75199377666248
1758438743.240443,0.8664719412758008,-1.7892612234785266,21.75694719187046
1758438743.2599154,0.8664844300112479,-1.7843044279166826,21.761904003165075
1758438743.2795026,0.8664780469671328,-1.7793105784185894,21.76689785674251
1758438743.2998042,0.8664598255069964,-1.7742032750404955,21.77200519262509
1758438743.3195374,0.8664327250580984,-1.769224022913899,21.776984518500605
1758438743.3396583,0.8663992457356938,-1.7641770341719865,21.782031618284243
1758438743.3593998,0.8663588014559198,-1.7592063957314754,21.78700242126224
1758438743.3798876,0.8663122024926521,-1.7541107583871258,21.792098271672966
1758438743.4002237,0.8662608008307532,-1.749077747378731,21.797131545154656
1758438743.4202788,0.8662055067096198,-1.7441028324526666,21.80210676735687
1758438743.4403143,0.8661468081981314,-1.739122942707395,21.807087003033054
1758438743.4602249,0.8661020208725592,-1.7341548687207406,21.8120552788951
1758438743.4800494,0.8660725609463943,-1.7291884628953487,21.817021772095515
1758438743.5002606,0.8660510197524085,-1.7241507763234822,21.822059504722343
1758438743.519993,0.8660343283329199,-1.7192016920684727,21.827008617124246
1758438743.5396671,0.8660199472117611,-1.7142416278276962,21.83196870221316
1758438743.5592186,0.8660079872502474,-1.709283799350002,21.836926545116572
1758438743.5788405,0.8659975366535613,-1.7042973359067717,21.841913019510937
1758438743.5988417,0.8659872308941543,-1.6992463053968483,21.846964060534415
1758438743.6190698,0.865976487185328,-1.6941804707349473,21.852029906589024
1758438743.6387773,0.8659651438802354,-1.6892205568355843,21.85698983345942
1758438743.6585715,0.8659522461772953,-1.684231808159049,21.86197859880852
1758438743.6784396,0.8659376165607487,-1.6792273336783403,21.866983094672616
1758438743.698439,0.8659212706904797,-1.6742047995829177,21.872005655366838
1758438743.7182832,0.8659033362831886,-1.669215297147138,21.87699519003448
1758438743.7382274,0.8658836800494775,-1.664206918668206,21.88200360708538
1758438743.7581522,0.8658887777397551,-1.6591966384635088,21.887013889883388
1758438743.7787597,0.8659331626212928,-1.6540854764010031,21.892125244659464
1758438743.7987752,0.8660027027494591,-1.649111373312672,21.89709983382469
1758438743.8186457,0.8660878715291592,-1.644151670890502,21.90206026745871
1758438743.839027,0.8661832248577492,-1.6391006299830877,21.907112208323927
1758438743.8592496,0.8662518280325919,-1.6340929822199342,21.912120325985825
1758438743.879038,0.8662762079033306,-1.6291567191105722,21.91705664930009
1758438743.8995,0.8662740289070756,-1.624094834293917,21.922118534585742
1758438743.9202318,0.8662540225143953,-1.6190197109446915,21.92719369736792
1758438743.940286,0.8662217050798353,-1.6140811323477842,21.9321323817043
1758438743.9602704,0.8661844776364325,-1.6091317320980099,21.937081921957194
1758438743.980246,0.8661448977922483,-1.6041658229739277,21.94204798881062
1758438744.0011504,0.8661028931136736,-1.5990481424019902,21.947165841761752
1758438744.0215104,0.86605882488031,-1.5940632367072445,21.95215094224165
1758438744.041839,0.86601287647521,-1.589080973242045,21.95713341757953
1758438744.0617962,0.8659684399941121,-1.5841507594562863,21.962063831616316
1758438744.0817928,0.8659256399969918,-1.5791890649342553,21.967025710733115
1758438744.1019075,0.8658831058204409,-1.5741957283365027,21.972019228484623
1758438744.1217237,0.865840391557113,-1.5692457884581876,21.976969352655512
1758438744.1423209,0.8657965066765982,-1.5641587860943513,21.982056544310286
1758438744.1629062,0.865775784082198,-1.5591088629927368,21.987106509929788
1758438744.182843,0.8657798844736223,-1.5541794069687815,21.992035967659124
1758438744.2031538,0.8657977849420123,-1.5491676388511884,21.997047767744053
1758438744.2230384,0.8658247778651452,-1.5442265090451854,22.001988971279395
1758438744.242992,0.8658572496825394,-1.5392525713857412,22.006963014932094
1758438744.2629676,0.8658909919898341,-1.5342654119326686,22.011950288531335
1758438744.2826343,0.865924532744216,-1.52931970769852,22.01689610649744
1758438744.3022015,0.8659578309184655,-1.5243665867282612,22.021849339392674
1758438744.3223984,0.8659908264477595,-1.5192980748984362,22.02691795862024
1758438744.3426814,0.8660235206572664,-1.5142431311252238,22.031973008121646
1758438744.3624516,0.8660512865296851,-1.509288116591616,22.036928100448932
1758438744.3820624,0.8660738052807759,-1.5043392078527926,22.04187706042042
1758438744.4019985,0.8660930934643786,-1.499319877848823,22.04689642748438
1758438744.421392,0.8661099135714966,-1.49438945636537,22.051826877658605
1758438744.4409895,0.8661250538367906,-1.48939866684193,22.05681769014706
1758438744.460605,0.8661222063795883,-1.4843981459202182,22.061818211879487
1758438744.4805264,0.8660948422320632,-1.479349079307317,22.066867352643822
1758438744.5008304,0.8660522632285796,-1.4742601991329767,22.07195641094574
1758438744.520886,0.8659993295222206,-1.469244866865785,22.076972022546293
1758438744.5412912,0.8659391314988404,-1.4641839476181824,22.082033299799395
1758438744.5617516,0.8658701866175731,-1.4591417747660986,22.087075943993362
1758438744.5814521,0.8657939521698671,-1.4542346559544796,22.091983654938637
1758438744.601092,0.865712555428081,-1.4493016541898618,22.096917328198927
1758438744.621176,0.8656268577313139,-1.444275338711346,22.10194437418885
1758438744.6411507,0.8655380636047625,-1.439276869530528,22.106943631988614
1758438744.6608229,0.8654643054318143,-1.4343235239507905,22.111897526688786
1758438744.6806035,0.8654067637365881,-1.429335357580374,22.116886024938324
1758438744.7004576,0.8653581856713558,-1.4243310829043854,22.121890535390023
1758438744.7205527,0.8653149231504257,-1.4192918084445736,22.126929995552285
1758438744.7406626,0.8652749515564617,-1.4142665726490706,22.131955390315756
1758438744.7604542,0.8652360471057262,-1.4093009333008315,22.13692118206462
1758438744.7805388,0.8651964400890065,-1.4042780377018398,22.1419442338177
1758438744.8010137,0.8651559834052167,-1.399206467409556,22.14701596547196
1758438744.8214812,0.8651150077064164,-1.3941673977698024,22.15205520170796
1758438744.8416593,0.8650736135798942,-1.389191390884431,22.157031380763918
1758438744.86189,0.865020373698464,-1.384201402814209,22.16202165284327
1758438744.8821275,0.8649524229220844,-1.3792094054692605,22.167014112637798
1758438744.9016786,0.8648754731380855,-1.3743209481135013,22.171903175593858
1758438744.9215138,0.8647910272865592,-1.3693464228119578,22.176878417605813
1758438744.9412818,0.864701610772018,-1.364372411290135,22.181853232771456
1758438744.9613214,0.8646457819188479,-1.3593383435355144,22.186887610093326
1758438744.981178,0.8646405844064728,-1.3543401266219153,22.1918858297093
1758438745.0009146,0.8646689442907701,-1.3493589803533528,22.196867056709934
1758438745.0216944,0.8647172863621534,-1.344211717494853,22.202014546573
1758438745.0426457,0.8647800251130425,-1.3390995699250148,22.207127079108513
1758438745.063322,0.8648166368042336,-1.3340740235663344,22.212152758825646
1758438745.0838137,0.8648072931945283,-1.3290922870946638,22.21713450405962
1758438745.1049373,0.8647693560208396,-1.3240142959911352,22.22221263687362
1758438745.1250613,0.8647139259529676,-1.319124221893113,22.22710302511757
1758438745.145195,0.8646714966506969,-1.314192108334536,22.23203532117523
1758438745.1655896,0.8646473140522253,-1.3091972794213889,22.237030208628383
1758438745.185508,0.8646338034341836,-1.3042745665780717,22.24195294001193
1758438745.2052083,0.8646268847065696,-1.2993552906844432,22.24687222077099
1758438745.2250955,0.8646238132584214,-1.2943757294146607,22.251851782988023
1758438745.2453058,0.8646002587268011,-1.2893392247601467,22.2568883427217
1758438745.2653606,0.8645511736722638,-1.2843407213343603,22.26188708714807
1758438745.2852325,0.864486935006359,-1.2793695122571178,22.266858711258546
1758438745.3051682,0.864412225042437,-1.2743772858030686,22.271851496708294
1758438745.324909,0.8643305563733351,-1.2694111123112828,22.276818341674872
1758438745.3452141,0.864273279449122,-1.2643437511630367,22.281886026516375
1758438745.3649175,0.864245193252888,-1.2593938362301687,22.286836021130217
1758438745.3843827,0.8642335855839187,-1.2544592046251792,22.29177066638747
1758438745.4040003,0.86423226112853,-1.249473637572435,22.29675623361614
1758438745.4240823,0.8642373529573326,-1.2444096705376284,22.301820203210866
1758438745.4435005,0.8642475491417431,-1.2394700992426664,22.306759785029218
1758438745.4631314,0.8642663470525647,-1.2344717853236677,22.311758134296156
1758438745.4828732,0.864293361190145,-1.229453562765143,22.316776429565518
1758438745.5025418,0.8643255356976446,-1.2244515373844822,22.321778558423084
1758438745.5225387,0.8643609821039565,-1.2193984932291253,22.326831726902732
1758438745.543262,0.8643986513709194,-1.21425557542414,22.331974782660012
1758438745.5636446,0.8644146467462317,-1.2092216139099563,22.337008769586724
1758438745.5845346,0.8643985830025662,-1.2041283739250161,22.342102034903597
1758438745.6046393,0.8643637078641924,-1.1991962341689786,22.347034297959066
1758438745.624117,0.864316507822576,-1.194335917747865,22.351894843561904
1758438745.6441352,0.864260518747641,-1.1893400308217685,22.356891044213885
1758438745.6648934,0.8641973354404417,-1.1842323544844413,22.361999111333375
1758438745.6842563,0.864130205079741,-1.1793812596034507,22.36685067067339
1758438745.704287,0.86405891746222,-1.1743711067744707,22.371861330639316
1758438745.724174,0.8639851565187059,-1.1693874659223809,22.376845517315136
1758438745.7442734,0.8639091406341871,-1.1643658228959117,22.38186773565965
1758438745.7639222,0.8638463587887067,-1.1594208048098207,22.386813152268175
1758438745.783554,0.8637974226323947,-1.1544564225201166,22.391777775744906
1758438745.8038142,0.8637556768128141,-1.1493818708275059,22.396852499145687
1758438745.8235931,0.8637196367858629,-1.1444100696777262,22.4018244309188
1758438745.8433795,0.8636866145384128,-1.1394260513345231,22.406808558657353
1758438745.8631744,0.8636725877183276,-1.1344329111882994,22.411801718505735
1758438745.8838894,0.8636771521457339,-1.1292972591762802,22.416937372546123
1758438745.9049125,0.8636935765116789,-1.1241714527013442,22.42206320533488
1758438745.9251924,0.8637186049886907,-1.1192127156615232,22.427022005538028
1758438745.9460807,0.8637204871409033,-1.114147433270911,22.432087288278325
1758438745.9664466,0.8636857939762765,-1.1091928875955457,22.437041955417996
1758438745.9865482,0.8636285867611654,-1.1042651804051757,22.441969994664948
1758438746.0063314,0.863556743759971,-1.099360314615276,22.446875386579336
1758438746.0254698,0.8634754867491898,-1.0945167035070824,22.451719679228344
1758438746.0450723,0.8634126241932807,-1.0895382195141108,22.456698560083435
1758438746.0648725,0.8633723376911346,-1.0845190945939334,22.461717846682802
1758438746.0844772,0.8633453844851846,-1.0795349595052897,22.466702054649687
1758438746.104171,0.8633267942079129,-1.0745287298605712,22.47170831881112
1758438746.1242585,0.8633133253652664,-1.0694631484843127,22.47677391809346
1758438746.1445863,0.8633033544461644,-1.0643863363236088,22.481850740045655
1758438746.1652565,0.8632865654879559,-1.0592899310894164,22.48694717293349
1758438746.185174,0.8632624862080546,-1.0543485100822338,22.491888652608846
1758438746.2056446,0.8632329646020827,-1.0493026633291382,22.496934585721853
1758438746.2257814,0.8632005739306856,-1.0443284600170386,22.501908894492495
1758438746.245291,0.8631598027261007,-1.0394417045085849,22.506795820079255
1758438746.2649608,0.863109944600514,-1.0344864604182842,22.511751314991688
1758438746.2845132,0.8630547112848351,-1.0295308466930169,22.51670723651177
1758438746.3047519,0.8629949097176616,-1.024452563020398,22.521785872282035
1758438746.324263,0.8629334286338909,-1.019515536242528,22.526723281858832
1758438746.3448315,0.8628686314987728,-1.0143928400218667,22.531846387873536
1758438746.365508,0.8628140968104155,-1.009303478624824,22.536936041443468
1758438746.386025,0.8627712377721777,-1.0042774388970468,22.54196226390595
1758438746.406371,0.8627350998534276,-0.9992917114912307,22.546948122278817
1758438746.4271152,0.8627025977510664,-0.9942446471152283,22.55199529130731
1758438746.4473114,0.8626955284989769,-0.9893017274895819,22.556938215988097
1758438746.4677846,0.8627199530735726,-0.9842979903885761,22.56194201270018
1758438746.487878,0.8627638265474324,-0.9793560501325946,22.566884147701916
1758438746.5080447,0.8628200741119927,-0.9743822473233471,22.571858268546226
1758438746.5283203,0.8628846756849804,-0.9693833223905656,22.576857610887657
1758438746.5483673,0.8629197256060022,-0.9644149215110807,22.581826135396625
1758438746.5683107,0.8629058369087119,-0.959451082840459,22.586789993497323
1758438746.588185,0.862862191417573,-0.9544840243456377,22.59175724374468
1758438746.6084425,0.8627989532061137,-0.9494465056299557,22.596795159373414
1758438746.6292148,0.862722495238601,-0.9443476619339237,22.60189457628688
1758438746.6490514,0.8626636671608419,-0.9394295658287396,22.60681302421713
1758438746.668383,0.8626261492637385,-0.934556202417646,22.611686532043038
1758438746.6879172,0.862600203515112,-0.9296008436077218,22.61664195877713
1758438746.7081811,0.8625814229645179,-0.9245153720380973,22.621727465024748
1758438746.7275715,0.8625685456831778,-0.9195944912224703,22.6266483626894
1758438746.7472954,0.862559297852295,-0.9145897373213705,22.63165312513461
1758438746.7668958,0.8625530846986662,-0.9096032935714355,22.636639572755364
1758438746.7864268,0.8625487752677744,-0.9046195704754696,22.641623297714514
1758438746.8059413,0.8625457049813398,-0.8996292027565337,22.646613666377934
1758438746.8258905,0.862543228442028,-0.8945661593257815,22.651676710414375
1758438746.8462996,0.8625454664384842,-0.8894563837964109,22.656786486433848
1758438746.8669279,0.862552748819628,-0.8843578060862585,22.66188506934477
1758438746.8871698,0.8625634230332204,-0.879359702218707,22.666883184610516
1758438746.9073298,0.8625762063636838,-0.8743762498768478,22.671866653347962
1758438746.9268188,0.8625906393091486,-0.8694902059889827,22.67675271855261
1758438746.9466116,0.8626113307085739,-0.8645130860736709,22.681729881477953
1758438746.9662466,0.8626386092578885,-0.8595505617181675,22.686692480806755
1758438746.98633,0.862669890778183,-0.85450425194064,22.691738887538705
1758438747.0068197,0.8627041036052212,-0.8494147651860373,22.69682848928568
1758438747.0271134,0.862740500079292,-0.8443923301828735,22.701851056165705
1758438747.0469365,0.8627636344766533,-0.8394511850152777,22.706792255490523
1758438747.0667653,0.8627672058159478,-0.8344873530537542,22.711756088736784
1758438747.0870128,0.8627591173304708,-0.8294466449848459,22.716796803295214
1758438747.1069953,0.8627435110330403,-0.8244636855484566,22.721779787170487
1758438747.1269221,0.8627230086341872,-0.8194837303741173,22.726759784548676
1758438747.147201,0.8627438435893325,-0.8144359566058479,22.731807601315456
1758438747.167771,0.8628349997640073,-0.8093633623181277,22.736881014590164
1758438747.1875308,0.8629698572482549,-0.8044442236750982,22.741802001435342
1758438747.2079382,0.8631338719183584,-0.7993961444057817,22.746852744461997
1758438747.2283018,0.8633174478465764,-0.7943756353434369,22.751876608648708
1758438747.2484052,0.863468845547537,-0.7893966371535543,22.756857908101534
1758438747.2687616,0.8635607602460346,-0.7843735086126806,22.761881877513257
1758438747.2895436,0.8636171326117449,-0.7792982904092788,22.766957408781582
1758438747.3097925,0.8636496889677443,-0.7743373684719336,22.771918437544326
1758438747.330309,0.8636678860058685,-0.769324424908389,22.776931414135483
1758438747.3500528,0.8636588048169971,-0.7644373368798358,22.78181851060136
1758438747.3700213,0.8636262036024224,-0.7594734048450338,22.78678254969119
1758438747.3896325,0.863578801622279,-0.7545498782862331,22.79170630442949
1758438747.4097974,0.8635222795552147,-0.7495122044065815,22.796744295384404
1758438747.4301994,0.8634591801000248,-0.7444539854179089,22.801802907929225
1758438747.4502068,0.8634095668166293,-0.7394783628884204,22.806778777806326
1758438747.4697845,0.8633760764111865,-0.7345586926146809,22.811698562070863
1758438747.4894397,0.8633520489531372,-0.729594861270451,22.816662451567286
1758438747.5095043,0.8633342024450347,-0.7245534518798812,22.821703892545933
1758438747.5297246,0.8633202356838757,-0.71950423292277,22.8267531308199
1758438747.5500991,0.8633037565413202,-0.7144520383303103,22.831805352287947
1758438747.5703404,0.8632835256379157,-0.7094422543890357,22.83681517707807
1758438747.5901568,0.8632611329047617,-0.7045022444187788,22.84175523780044
1758438747.6099794,0.8632373200215034,-0.6995383353406532,22.846719203995864
1758438747.629931,0.8632124933389876,-0.694540737109729,22.851716863892445
1758438747.6499407,0.8632184782022438,-0.6895277872633192,22.85672981731146
1758438747.6702461,0.8632652751574286,-0.6844753087853264,22.86178251250567
1758438747.690198,0.8633364087158573,-0.6794976942599147,22.86676063527904
1758438747.710076,0.8634236530810718,-0.6745227357612416,22.871736358708127
1758438747.7303007,0.8635219880475771,-0.6694855701469764,22.8767744840729
1758438747.7502036,0.8635995970946261,-0.6645088752313951,22.881751784088667
1758438747.7706094,0.8636416394560839,-0.6594476948500326,22.886813139086378
1758438747.790566,0.8636620533168564,-0.654480178502086,22.891780697379225
1758438747.8106635,0.8636689572839747,-0.6494797661317413,22.89678111451565
1758438747.8304381,0.863666816711012,-0.6445293961901173,22.901731484920074
1758438747.8511934,0.863644055246889,-0.6394128656410089,22.906848066097403
1758438747.871264,0.8636004411856014,-0.6344484531549268,22.91181267016201
1758438747.8913453,0.8635445432797865,-0.6294706422305395,22.916790794926904
1758438747.9112623,0.8634803881941732,-0.6245106517434933,22.921751200304147
1758438747.9311028,0.8634106794355118,-0.6195474519853562,22.926714889572242
1758438747.9504268,0.8633553711974966,-0.6146468043853661,22.931615849264023
1758438747.9697647,0.8633165632679887,-0.6097032747339188,22.93655953123904
1758438747.989376,0.8632871004468201,-0.6046930733884747,22.941569819212773
1758438748.0089507,0.8632636964411173,-0.5996896080631325,22.94657333927463
1758438748.029521,0.863243901473765,-0.5945338058383915,22.951729179499207
1758438748.0503156,0.8632481479993145,-0.5894050221714752,22.95685796492414
1758438748.070548,0.8632770033091636,-0.5844156358170604,22.961847434717868
1758438748.0908182,0.8633204965214866,-0.5794194349129964,22.966843824928137
1758438748.1112952,0.8633737788377397,-0.5743936310940538,22.971869911182047
1758438748.1314867,0.8634335914784786,-0.5694247082609964,22.976839193994774
1758438748.1515396,0.8634671447744632,-0.5644636142292448,22.981800401490492
1758438748.1710966,0.8634586801543729,-0.5595642496493762,22.986699773382508
1758438748.1912189,0.86342504117762,-0.5545401386154262,22.99172399703022
1758438748.211357,0.8633748622683535,-0.5495239902554625,22.99674039636561
1758438748.2316809,0.8633136426540537,-0.5444875690543005,23.00177718962687
1758438748.251564,0.8632636557015811,-0.5395327629944233,23.006732247828992
1758438748.271712,0.8632281603979237,-0.5345212470260376,23.011743889497943
1758438748.2910218,0.8632010947404217,-0.5296419275397902,23.016623284050414
1758438748.3110185,0.8631790444406879,-0.5246100051290855,23.021655254774004
1758438748.3309727,0.863160367273766,-0.51959646291029,23.02666883178211
1758438748.3514605,0.8631724307861455,-0.5145038414513495,23.031761467529186
1758438748.37125,0.8632199188109531,-0.5095546710676816,23.036710865734936
1758438748.3905272,0.8632883752752939,-0.5046630470202322,23.04160296877035
1758438748.4100826,0.8633707322727575,-0.49968463079292963,23.046582066159164
1758438748.4297285,0.8634625821192372,-0.4946814724383932,23.05158606754954
1758438748.4495137,0.8635322847517946,-0.4896524600676786,23.056615562939914
1758438748.4692178,0.8635645374207438,-0.48464567904398587,23.06162244784511
1758438748.4889174,0.8635744105984894,-0.4796408898040391,23.066627246823682
1758438748.5089977,0.8635699720676958,-0.47457895021174606,23.071689188361923
1758438748.5291958,0.8635560238951716,-0.46952380369720464,23.07674435411934
1758438748.54956,0.8635221466738707,-0.4644676899844237,23.08180058132376
1758438748.5697215,0.8634693956312702,-0.45946746910470904,23.086801080450687
1758438748.58949,0.8634051719826077,-0.4545298833821204,23.091739083837176
1758438748.6094546,0.8633332313328324,-0.44953966113826094,23.096729824613874
1758438748.6293576,0.8632559771418811,-0.44455655668921024,23.10171352787151
1758438748.6501913,0.8632052402712634,-0.43942352015318,23.106846815152608
